,Wavelength,V1,V2,Gain,Out,Angle
675,530,7.206425702811245,7.206425702811245,4,-0.3411484375,12.650961017661263
676,530,7.244176706827309,7.244176706827309,4,-0.33176953124999997,13.744805138926157
677,530,7.281927710843373,7.281927710843373,4,-0.3583984375,10.639126099083278
678,530,7.319678714859438,7.319678714859438,4,-0.36565625,9.79266113560549
679,530,7.357429718875502,7.357429718875502,4,-0.37237109375,9.00952159189273
680,530,7.395180722891566,7.395180722891566,4,-0.34190624999999997,12.562578777125914
681,530,7.43293172690763,7.43293172690763,4,-0.383734375,7.684243562421857
682,530,7.470682730923695,7.470682730923695,4,-0.38877343750000004,7.096547220717687
683,530,7.508433734939759,7.508433734939759,4,-0.3928046875,6.626390147354354
684,530,7.546184738955823,7.546184738955823,4,-0.3970703125,6.128898360423385
685,530,7.583935742971888,7.583935742971888,4,-0.40087109375,5.685620422068227
686,530,7.621686746987952,7.621686746987952,4,-0.40425781250000004,5.290633811015889
687,530,7.659437751004016,7.659437751004016,4,-0.407359375,4.928904434804178
688,530,7.69718875502008,7.69718875502008,4,-0.41076953125000004,4.531184352395076
689,530,7.734939759036145,7.734939759036145,4,-0.4127578125,4.29929486562964
690,530,7.772690763052209,7.772690763052209,4,-0.4152578125,4.007724587574859
691,530,7.810441767068273,7.810441767068273,4,-0.41767578125,3.7257214592687506
692,530,7.848192771084337,7.848192771084337,4,-0.3851328125,7.521146438134968
693,530,7.885943775100402,7.885943775100402,4,-0.42221484375,3.1963391731755366
694,530,7.923694779116466,7.923694779116466,4,-0.4238984375,2.9999848140480214
695,530,7.96144578313253,7.96144578313253,4,-0.42547265625,2.816386654585399
696,530,7.999196787148595,7.999196787148595,4,-0.42709375,2.6273215524092555
697,530,8.036947791164659,8.036947791164659,4,-0.40336328125,5.394961301132371
698,530,8.074698795180723,8.074698795180723,4,-0.430109375,2.275614904505674
699,530,8.112449799196787,8.112449799196787,4,-0.4311171875,2.1580756361648423
700,530,8.150200803212853,8.150200803212853,4,-0.43228515625,2.0218576468861214
701,530,8.187951807228917,8.187951807228917,4,-0.433875,1.836437173185661
702,530,8.22570281124498,8.22570281124498,4,-0.43459765625,1.7521551396854498
703,530,8.263453815261045,8.263453815261045,4,-0.4356640625,1.6277821929527092
704,530,8.301204819277109,8.301204819277109,4,-0.43664843750000004,1.5129763959686349
705,530,8.338955823293173,8.338955823293173,4,-0.43751953125,1.4113823772089291
706,530,8.376706827309237,8.376706827309237,4,-0.43865625,1.278809016405891
707,530,8.414457831325302,8.414457831325302,4,-0.43959375,1.1694701621353505
708,530,8.452208835341366,8.452208835341366,4,-0.43323828125,1.9106964783777365
709,530,8.48995983935743,8.48995983935743,4,-0.4412890625,0.9717490673294534
710,530,8.527710843373494,8.527710843373494,4,-0.4415,0.9471478251185804
711,530,8.565461847389559,8.565461847389559,4,-0.44225000000000003,0.8596767417021429
712,530,8.603212851405623,8.603212851405623,4,-0.44298046875,0.7744835510830127
713,530,8.640963855421687,8.640963855421687,4,-0.44367578125,0.693390567499028
714,530,8.67871485943775,8.67871485943775,4,-0.44438671875,0.6104752696771988
715,530,8.716465863453815,8.716465863453815,4,-0.4448671875,0.5544391068635499
716,530,8.75421686746988,8.75421686746988,4,-0.4095703125,4.6710469701494866
717,530,8.791967871485944,8.791967871485944,4,-0.4456640625,0.4615010807335851
718,530,8.829718875502008,8.829718875502008,4,-0.44615625000000003,0.4040981822415479
719,530,8.867469879518072,8.867469879518072,4,-0.4466171875,0.3503399122252
720,530,8.905220883534136,8.905220883534136,4,-0.44706640625,0.2979483778872339
721,530,8.9429718875502,8.9429718875502,4,-0.44719140625,0.2833698639844965
722,530,8.980722891566264,8.980722891566264,4,-0.4474921875,0.24829031490602502
723,530,9.018473895582328,9.018473895582328,4,-0.44803906250000003,0.18450931658154146
724,530,9.056224899598394,9.056224899598394,4,-0.4482421875,0.16081923148959396
725,530,9.093975903614458,9.093975903614458,4,-0.44826953125,0.1576301815733675
726,530,9.131726907630522,9.131726907630522,4,-0.44858984375,0.12027273969760162
727,530,9.169477911646586,9.169477911646586,4,-0.44878515625000004,0.0974938117245667
728,530,9.20722891566265,9.20722891566265,4,-0.4487265625,0.10432749011648236
729,530,9.244979919678714,9.244979919678714,4,-0.44928515625,0.039179756113616966
730,530,9.282730923694778,9.282730923694778,4,-0.449328125,0.034168391959545914
731,530,9.320481927710844,9.320481927710844,4,-0.449265625,0.04145764891091787
732,530,9.358232931726908,9.358232931726908,4,-0.44948828125,0.015489671021662973
733,530,9.395983935742972,9.395983935742972,4,-0.4494453125,0.020501035175727548
734,530,9.433734939759036,9.433734939759036,4,-0.449546875,0.00865599262975379
735,530,9.4714859437751,9.4714859437751,4,-0.44962109375000003,0.0
736,530,9.509236947791164,9.509236947791164,4,-0.449375,0.02870144924601857
737,530,9.546987951807228,9.546987951807228,4,-0.44958593750000003,0.00410020703514551
738,530,9.584738955823294,9.584738955823294,4,-0.4493828125,0.027790292127099502
739,530,9.622489959839358,9.622489959839358,4,-0.44925000000000004,0.043279963148756005
740,530,9.660240963855422,9.660240963855422,4,-0.44946484375,0.018223142378426645
741,530,9.697991967871486,9.697991967871486,4,-0.4493984375,0.025967977889254895
742,530,9.73574297188755,9.73574297188755,4,-0.44953125,0.010478306867598397
743,530,9.773493975903614,9.773493975903614,4,-0.44940234375,0.0255123993297986
744,530,9.811244979919678,9.811244979919678,4,-0.44921484375,0.047380170183907985
745,530,9.848995983935742,9.848995983935742,4,-0.44914453125,0.055580584254199004
746,530,9.886746987951808,9.886746987951808,4,-0.4486796875,0.1097944328300097
747,530,9.924497991967872,9.924497991967872,4,-0.4488046875,0.09521591892726579
748,530,9.962248995983936,9.962248995983936,4,-0.434171875,1.8018132026666587
749,530,10.0,10.0,4,-0.44844921875,0.13667356783818366
750,530,0.6,10.0,4,-0.10113671875000002,40.6430744465986
751,530,0.6377510040160642,9.962248995983936,4,-0.10253515624999998,40.47997732231171
752,530,0.6755020080321285,9.924497991967872,4,-0.10341796874999998,40.37701656787362
753,530,0.7132530120481928,9.886746987951808,4,-0.10434765624999998,40.26858887072199
754,530,0.751004016064257,9.848995983935742,4,-0.10539453124999998,40.14649381678655
755,530,0.7887550200803213,9.811244979919678,4,-0.10580078124999998,40.09911364660265
756,530,0.8265060240963855,9.773493975903614,4,-0.10716406249999999,39.940116729350905
757,530,0.8642570281124498,9.73574297188755,4,-0.10808203124999999,39.83305576787767
758,530,0.902008032128514,9.697991967871486,4,-0.109734375,39.64034603722583
759,530,0.9397590361445782,9.660240963855422,4,-0.11070703124999998,39.52690697592015
760,530,0.9775100401606426,9.622489959839358,4,-0.11158593750000001,39.42440180004151
761,530,1.015261044176707,9.584738955823294,4,-0.11317578125,39.23898132634105
762,530,1.053012048192771,9.546987951807228,4,-0.11371874999999998,39.175655906576026
763,530,1.0907630522088354,9.509236947791164,4,-0.11603124999999997,38.905953399375356
764,530,1.1285140562248996,9.4714859437751,4,-0.1234765625,38.037620665043455
765,530,1.1662650602409639,9.433734939759036,4,-0.11874218749999998,38.5897818791097
766,530,1.2040160642570281,9.395983935742972,4,-0.12005078125000002,38.4371630616904
767,530,1.2417670682730924,9.358232931726908,4,-0.12129296875000001,38.29228907978193
768,530,1.2795180722891566,9.320481927710844,4,-0.12284375000000003,38.11142439167607
769,530,1.3172690763052208,9.282730923694778,4,-0.12428515625000003,37.94331590323511
770,530,1.3550200803212853,9.244979919678714,4,-0.12550781249999998,37.80071981412395
771,530,1.3927710843373493,9.20722891566265,4,-0.1271875,37.60482103355589
772,530,1.4305220883534138,9.169477911646586,4,-0.12899609374999998,37.39388816052564
773,530,1.4682730923694778,9.131726907630522,4,-0.13106640625,37.152431524011526
774,530,1.5060240963855422,9.093975903614458,4,-0.13305859375,36.92008645868662
775,530,1.5437751004016065,9.056224899598394,4,-0.1344296875,36.76017838431595
776,530,1.5815261044176707,9.018473895582328,4,-0.13687500000000002,36.47498620609361
777,530,1.6192771084337352,8.980722891566264,4,-0.13828515624999999,36.310522346128344
778,530,1.6570281124497992,8.9429718875502,4,-0.14119140624999998,35.97157189788966
779,530,1.6947791164658637,8.905220883534136,4,-0.143125,35.74606051095667
780,530,1.7325301204819277,8.867469879518072,4,-0.14525781250000003,35.49731461749118
781,530,1.7702811244979921,8.829718875502008,4,-0.14761718750000002,35.222145167576976
782,530,1.8080321285140561,8.791967871485944,4,-0.14981640624999998,34.965654438600666
783,530,1.8457831325301206,8.75421686746988,4,-0.15262890625000003,34.63763787578903
784,530,1.8835341365461846,8.716465863453815,4,-0.15478124999999998,34.386614089526255
785,530,1.921285140562249,8.67871485943775,4,-0.15773828125,34.04174112001458
786,530,1.959036144578313,8.640963855421687,4,-0.1609453125,33.66771112269743
787,530,1.9967871485943776,8.603212851405623,4,-0.16400390625,33.310993110639785
788,530,2.034538152610442,8.565461847389559,4,-0.16562890624999999,33.12147242990418
789,530,2.072289156626506,8.527710843373494,4,-0.1705703125,32.545165552186525
790,530,2.1100401606425705,8.48995983935743,4,-0.17476171875000002,32.05632975788531
791,530,2.1477911646586345,8.452208835341366,4,-0.17815625000000002,31.66043198971405
792,530,2.185542168674699,8.414457831325302,4,-0.18205468749999998,31.20576458737238
793,530,2.223293172690763,8.376706827309237,4,-0.18749218750000002,30.571599232603226
794,530,2.2610441767068274,8.338955823293173,4,-0.1913125,30.126043401450765
795,530,2.2987951807228915,8.301204819277109,4,-0.2023125,28.84313417800973
796,530,2.336546184738956,8.263453815261045,4,-0.208125,28.165233281532366
797,530,2.37429718875502,8.22570281124498,4,-0.21414453125,27.463186721403588
798,530,2.4120481927710844,8.187951807228917,4,-0.2204921875,26.722871562280123
799,530,2.449799196787149,8.150200803212853,4,-0.22753125000000002,25.90191899813213
800,530,2.487550200803213,8.112449799196787,4,-0.23598046875,24.91650257401886
801,530,2.5253012048192773,8.074698795180723,4,-0.24523828125000002,23.83678138809725
802,530,2.5630522088353414,8.036947791164659,4,-0.2549921875,22.699201725124144
803,530,2.600803212851406,7.999196787148595,4,-0.26362890625,21.69191753015677
804,530,2.6385542168674703,7.96144578313253,4,-0.27563671875,20.291469038374903
805,530,2.6763052208835343,7.923694779116466,4,-0.28822265625,18.823594919792868
806,530,2.7140562248995987,7.885943775100402,4,-0.29988671875,17.46323734124353
807,530,2.7518072289156628,7.848192771084337,4,-0.31326953125,15.90242519653153
808,530,2.789558232931727,7.810441767068273,4,-0.32526171875,14.503799018987506
809,530,2.8273092369477912,7.772690763052209,4,-0.3385234375,12.957109809618782
810,530,2.8650602409638557,7.734939759036145,4,-0.3511015625,11.490146848155666
811,530,2.9028112449799197,7.69718875502008,4,-0.36205859375000005,10.212248988868694
812,530,2.940562248995984,7.659437751004016,4,-0.37232421875,9.014988534606259
813,530,2.978313253012048,7.621686746987952,4,-0.38207812500000005,7.877408871633146
814,530,3.0160642570281126,7.583935742971888,4,-0.39083984375,6.855546162763034
815,530,3.053815261044177,7.546184738955823,4,-0.39851953125,5.959878714863507
816,530,3.091566265060241,7.508433734939759,4,-0.40426953125,5.289267075337514
817,530,3.1293172690763056,7.470682730923695,4,-0.409796875,4.644623413700769
818,530,3.1670682730923696,7.43293172690763,4,-0.41383203125,4.174010761777974
819,530,3.204819277108434,7.395180722891566,4,-0.41660546875000004,3.8505499845609474
820,530,3.242570281124498,7.357429718875502,4,-0.4193046875,3.535745199973682
821,530,3.2803212851405625,7.319678714859438,4,-0.42067187500000003,3.37629270416247
822,530,3.3180722891566266,7.281927710843373,4,-0.4221171875,3.207728637162054
823,530,3.355823293172691,7.244176706827309,4,-0.4224296875,3.1712823524052074
824,530,3.393574297188755,7.206425702811245,4,-0.42151953125,3.277432156759521
825,530,3.4313253012048195,7.168674698795181,4,-0.41960546875,3.500665650895217
826,530,3.469076305220884,7.130923694779116,4,-0.416796875,3.828226635147382
827,530,3.506827309236948,7.093172690763052,4,-0.41279296875,4.295194658594494
828,530,3.5445783132530124,7.055421686746988,4,-0.40717578125,4.950316627098831
829,530,3.5823293172690764,7.017670682730923,4,-0.399125,5.889264038147114
830,530,3.620080321285141,6.979919678714859,4,-0.3886171875,7.114770363096113
831,530,3.657831325301205,6.942168674698795,4,-0.37629296875,8.55212071819429
832,530,3.6955823293172694,6.904417670682731,4,-0.3369765625,13.137518919165178
833,530,3.7333333333333334,6.866666666666666,4,-0.32174609375,14.913819722502039
834,530,3.771084337349398,6.828915662650602,4,-0.29883984375,17.58533239517897
835,530,3.808835341365462,6.791164658634538,4,-0.26052734375000003,22.05364690636848
836,530,3.8465863453815263,6.753413654618474,4,-0.217625,27.057266224924195
837,530,3.884337349397591,6.715662650602409,4,-0.167796875,32.86862632940355
838,530,3.922088353413655,6.677911646586345,4,-0.12244140625,38.15834898330051
839,530,3.9598393574297193,6.640160642570281,4,-0.07323046875,43.89772767538509
840,530,3.9975903614457833,6.602409638554216,4,-0.03555859374999998,48.29132730282307
841,530,4.035341365461847,6.564658634538152,4,0.0029765625,52.78560979190184
842,530,4.073092369477911,6.526907630522088,4,0.042625,57.40973217042688
843,530,4.110843373493976,6.489156626506024,4,0.07394140625000001,61.06210548162247
844,530,4.14859437751004,6.451405622489959,4,0.10416015625,64.58646121760962
845,530,4.186345381526104,6.413654618473895,4,0.13308203125,67.95956487185587
846,530,4.224096385542168,6.375903614457831,4,0.14590625000000002,69.45522928256501
847,530,4.261847389558233,6.338152610441767,4,0.15831640625,70.90260236597132
848,530,4.299598393574297,6.3004016064257025,4,0.165296875,71.7167212517274
849,530,4.337349397590361,6.2626506024096384,4,0.17085546875000002,72.36500954183983
850,530,4.375100401606426,6.224899598393574,4,0.173609375,72.68619242625955
851,530,4.41285140562249,6.1871485943775095,4,0.17315234375,72.63288973480266
852,530,4.450602409638554,6.1493975903614455,4,0.1696640625,72.22605808120434
853,530,4.488353413654618,6.1116465863453815,4,0.16323828125,71.47663135089167
854,530,4.526104417670683,6.0738955823293175,4,0.15649609375,70.69030275726267
855,530,4.563855421686747,6.036144578313253,4,0.1452890625,69.38324787017024
856,530,4.601606425702811,5.998393574297189,4,0.1263125,67.17004722831066
857,530,4.639357429718875,5.9606425702811245,4,0.1020546875,64.34090437406037
858,530,4.67710843373494,5.9228915662650605,4,0.07112890625,60.73408891881084
859,530,4.714859437751004,5.885140562248996,4,0.041058593750000004,57.22704516808317
860,530,4.752610441767068,5.847389558232932,4,0.011472656250000001,53.77649315872863
861,530,4.790361445783132,5.809638554216868,4,-0.02544140625000002,49.47127577182601
862,530,4.828112449799197,5.771887550200803,4,-0.05744140624999999,45.739176212724814
863,530,4.865863453815261,5.734136546184739,4,-0.09890234375000001,40.90366538261006
864,530,4.903614457831325,5.696385542168675,4,-0.13520703125,36.669518250983295
865,530,4.941365461847389,5.658634538152611,4,-0.17985546875000002,31.46225531634869
866,530,4.979116465863454,5.620883534136546,4,-0.21592968750000002,27.254987319730095
867,530,5.016867469879518,5.583132530120482,4,-0.25661328125,22.510136622948
868,530,5.054618473895582,5.545381526104418,4,-0.28918359375,18.711522594165558
869,530,5.092369477911647,5.507630522088354,4,-0.31905078124999997,15.228168928529854
870,530,5.130120481927711,5.469879518072289,4,-0.33990625,12.795834999569731
871,530,5.167871485943775,5.432128514056225,4,-0.3565078125,10.859626121862203
872,530,5.205622489959839,5.394377510040161,4,-0.37096875,9.17307429473908
873,530,5.243373493975904,5.356626506024096,4,-0.37988671875,8.132988443490543
874,530,5.281124497991968,5.318875502008032,4,-0.38884375,7.088346806647402
875,530,5.318875502008032,5.281124497991968,4,-0.3942109375,6.46238186594854
876,530,5.356626506024096,5.243373493975904,4,-0.39756640625,6.071039883371892
877,530,5.394377510040161,5.205622489959839,4,-0.40188671875000004,5.567169996608469
878,530,5.432128514056225,5.167871485943775,4,-0.40247265625,5.498833212689385
879,530,5.469879518072289,5.130120481927711,4,-0.403859375,5.337102824080872
880,530,5.507630522088354,5.092369477911647,4,-0.402390625,5.508400362438057
881,530,5.545381526104418,5.054618473895582,4,-0.40167578125000003,5.591771238819343
882,530,5.583132530120482,5.016867469879518,4,-0.39975390625,5.815915890073957
883,530,5.620883534136546,4.979116465863454,4,-0.39469921875,6.405434546015966
884,530,5.658634538152611,4.941365461847389,4,-0.21042187499999998,27.897353088569538
885,530,5.696385542168675,4.903614457831325,4,-0.38301562499999997,7.768070017362612
886,530,5.734136546184739,4.865863453815261,4,-0.3753515625,8.661915151024294
887,530,5.771887550200803,4.828112449799197,4,-0.3631875,10.080586785184588
888,530,5.809638554216868,4.790361445783132,4,-0.3503203125,11.581262560047787
889,530,5.847389558232932,4.752610441767068,4,-0.33090625,13.845488000566943
890,530,5.885140562248996,4.714859437751004,4,-0.31196484375,16.05458843539137
891,530,5.9228915662650605,4.67710843373494,4,-0.28221484375,19.52427474424326
892,530,5.9606425702811245,4.639357429718875,4,-0.25175390625,23.07687635091698
893,530,5.998393574297189,4.601606425702811,4,-0.22067578124999998,26.701459369985475
894,530,6.036144578313253,4.563855421686747,4,-0.19228125000000001,30.01305991870454
895,530,6.0738955823293175,4.526104417670683,4,-0.16311718749999998,33.41440944363734
896,530,6.1116465863453815,4.488353413654618,4,-0.10812500000000003,39.828044403723595
897,530,6.1493975903614455,4.450602409638554,4,-0.10912109375000001,39.71187187106114
898,530,6.1871485943775095,4.41285140562249,4,-0.0864375,42.357416565848816
899,530,6.224899598393574,4.375100401606426,4,-0.06181640625000001,45.22892822612895
900,530,6.2626506024096384,4.337349397590361,4,-0.027335937500000018,49.25032017048762
901,530,6.3004016064257025,4.299598393574297,4,-0.01898046874999998,50.22480270917384
902,530,6.338152610441767,4.261847389558233,4,-0.014035156250000014,50.801565165450945
903,530,6.375903614457831,4.224096385542168,4,-0.002453124999999945,52.15235559425162
904,530,6.413654618473895,4.186345381526104,4,0.00188671875,52.65850337381233
905,530,6.451405622489959,4.14859437751004,4,0.005203125,53.045289570794374
906,530,6.489156626506024,4.110843373493976,4,0.00205859375,52.678548830428596
907,530,6.526907630522088,4.073092369477911,4,-0.0028124999999999956,52.110442366781236
908,530,6.564658634538152,4.035341365461847,4,-0.013964843750000011,50.80976557952123
909,530,6.602409638554216,3.9975903614457833,4,-0.026093750000000027,49.39519415239609
910,530,6.640160642570281,3.9598393574297193,4,-0.04199609375000002,47.540533836832005
911,530,6.677911646586345,3.922088353413655,4,-0.06456640624999999,44.90820092026869
912,530,6.715662650602409,3.884337349397591,4,-0.12924999999999998,37.3642755541607
913,530,6.753413654618474,3.8465863453815263,4,-0.11403125000000003,39.13920962181917
914,530,6.791164658634538,3.808835341365462,4,-0.1463125,35.37430840643682
915,530,6.828915662650602,3.771084337349398,4,-0.17517187499999998,32.00849400914195
916,530,6.866666666666666,3.7333333333333334,4,-0.21295703124999998,27.60168260347961
917,530,6.904417670682731,3.6955823293172694,4,-0.24482031250000003,23.885528293959535
918,530,6.942168674698795,3.657831325301205,4,-0.2786015625,19.94568491174431
919,530,6.979919678714859,3.620080321285141,4,-0.30616796875,16.73066701763089
920,530,7.017670682730923,3.5823293172690764,4,-0.33133203125,13.795829937585742
921,530,7.055421686746988,3.5445783132530124,4,-0.32040234375,15.070538746956487
922,530,7.093172690763052,3.506827309236948,4,-0.36536718749999997,9.82637394900558
923,530,7.130923694779116,3.469076305220884,4,-0.37596093750000004,8.590844895748438
924,530,7.168674698795181,3.4313253012048195,4,-0.38616796875000003,7.400418119877904
925,530,7.206425702811245,3.393574297188755,4,-0.3927890625,6.628212461592199
926,530,7.244176706827309,3.355823293172691,4,-0.39809375,6.009536777844709
927,530,7.281927710843373,3.3180722891566266,4,-0.4013671875,5.627761945016733
928,530,7.319678714859438,3.2803212851405625,4,-0.3940625,6.479693851208048
929,530,7.357429718875502,3.242570281124498,4,-0.40555078125,5.139837307834437
930,530,7.395180722891566,3.204819277108434,4,-0.4059921875,5.08835693061539
931,530,7.43293172690763,3.1670682730923696,4,-0.40532812500000004,5.165805285723685
932,530,7.470682730923695,3.1293172690763056,4,-0.3706171875,9.214076365090536
933,530,7.508433734939759,3.091566265060241,4,-0.40108203125,5.6610191798573535
934,530,7.546184738955823,3.053815261044177,4,-0.39772265625000003,6.052816740993465
935,530,7.583935742971888,3.0160642570281126,4,-0.392796875,6.62730130447328
936,530,7.621686746987952,2.978313253012048,4,-0.34885546875,11.75210451984551
937,530,7.659437751004016,2.940562248995984,4,-0.38144140625,7.951668176825228
938,530,7.69718875502008,2.9028112449799197,4,-0.375296875,8.668293250856747
939,530,7.734939759036145,2.8650602409638557,4,-0.3695234375,9.341638361739504
940,530,7.772690763052209,2.8273092369477912,4,-0.33907421875,12.892873232734843
941,530,7.810441767068273,2.789558232931727,4,-0.35715625,10.784000080991746
942,530,7.848192771084337,2.7518072289156628,4,-0.35245312500000003,11.332516666582299
943,530,7.885943775100402,2.7140562248995987,4,-0.349046875,11.729781170431945
944,530,7.923694779116466,2.6763052208835343,4,-0.34097265625,12.671462052836992
945,530,7.96144578313253,2.6385542168674703,4,-0.3435625,12.369413467914619
946,530,7.999196787148595,2.600803212851406,4,-0.34222265625000003,12.525676913809598
947,530,8.036947791164659,2.5630522088353414,4,-0.34033203125,12.74617693658853
948,530,8.074698795180723,2.5253012048192773,4,-0.33944921875,12.849137691026623
949,530,8.112449799196787,2.487550200803213,4,-0.33935546875,12.860071576453677
950,530,8.150200803212853,2.449799196787149,4,-0.33858984375,12.949364974107954
951,530,8.187951807228917,2.4120481927710844,4,-0.337984375,13.019979650824347
952,530,8.22570281124498,2.37429718875502,4,-0.33780078125,13.041391843118992
953,530,8.263453815261045,2.336546184738956,4,-0.33832421875,12.980344316151273
954,530,8.301204819277109,2.2987951807228915,4,-0.33861328125,12.94663150275119
955,530,8.338955823293173,2.2610441767068274,4,-0.33804296875,13.013145972432437
956,530,8.376706827309237,2.223293172690763,4,-0.337984375,13.019979650824347
957,530,8.414457831325302,2.185542168674699,4,-0.33879296875,12.925674889016006
958,530,8.452208835341366,2.1477911646586345,4,-0.338703125,12.936153195883598
959,530,8.48995983935743,2.1100401606425705,4,-0.33858203124999997,12.950276131226879
960,530,8.527710843373494,2.072289156626506,4,-0.3393046875,12.865994097726668
961,530,8.565461847389559,2.034538152610442,4,-0.33916796875,12.881939347307787
962,530,8.603212851405623,1.9967871485943776,4,-0.33926953125000003,12.870094304761807
963,530,8.640963855421687,1.959036144578313,4,-0.33968750000000003,12.821347398899524
964,530,8.67871485943775,1.921285140562249,4,-0.33946875,12.846859798229323
965,530,8.716465863453815,1.8835341365461846,4,-0.33925,12.872372197559114
966,530,8.75421686746988,1.8457831325301206,4,-0.33941015625000004,12.853693476621226
967,530,8.791967871485944,1.8080321285140561,4,-0.33919921875000003,12.878294718832098
968,530,8.829718875502008,1.7702811244979921,4,-0.33928125,12.868727569083433
969,530,8.867469879518072,1.7325301204819277,4,-0.33923046875,12.874650090356415
970,530,8.905220883534136,1.6947791164658637,4,-0.34001562500000004,12.783078799904832
971,530,8.9429718875502,1.6570281124497992,4,-0.33978125000000003,12.810413513472469
972,530,8.980722891566264,1.6192771084337352,4,-0.339375,12.857793683656377
973,530,9.018473895582328,1.5815261044176707,4,-0.3391640625,12.882394925867251
974,530,9.056224899598394,1.5437751004016065,4,-0.33973046875,12.81633603474546
975,530,9.093975903614458,1.5060240963855422,4,-0.33928515625,12.868271990523969
976,530,9.131726907630522,1.4682730923694778,4,-0.3389140625,12.911551953672726
977,530,9.169477911646586,1.4305220883534138,4,-0.33887500000000004,12.916107739267327
978,530,9.20722891566265,1.3927710843373493,4,-0.33855859374999997,12.953009602583643
979,530,9.244979919678714,1.3550200803212853,4,-0.33816015625,12.999478615648618
980,530,9.282730923694778,1.3172690763052208,4,-0.3374375,13.08376064914883
981,530,9.320481927710844,1.2795180722891566,4,-0.34358203125,12.367135575117317
982,530,9.358232931726908,1.2417670682730924,4,-0.34285546875,12.451873187176984
983,530,9.395983935742972,1.2040160642570281,4,-0.34294531250000004,12.441394880309387
984,530,9.433734939759036,1.1662650602409639,4,-0.34284375,12.453239922855367
985,530,9.4714859437751,1.1285140562248996,4,-0.34268359375,12.471918643793249
986,530,9.509236947791164,1.0907630522088354,4,-0.34183203125,12.57123476975566
987,530,9.546987951807228,1.053012048192771,4,-0.3419375,12.558934148650224
988,530,9.584738955823294,1.015261044176707,4,-0.34166015625,12.591280226371925
989,530,9.622489959839358,0.9775100401606426,4,-0.341125,12.653694489018028
990,530,9.660240963855422,0.9397590361445782,4,-0.34099999999999997,12.66827300292077
991,530,9.697991967871486,0.902008032128514,4,-0.34071875,12.701074659201929
992,530,9.73574297188755,0.8642570281124498,4,-0.3398828125,12.798568470926496
993,530,9.773493975903614,0.8265060240963855,4,-0.34008984375,12.774422807275085
994,530,9.811244979919678,0.7887550200803213,4,-0.33973046875,12.81633603474546
995,530,9.848995983935742,0.751004016064257,4,-0.33882812500000004,12.921574681980854
996,530,9.886746987951808,0.7132530120481928,4,-0.338375,12.974421794878289
997,530,9.924497991967872,0.6755020080321285,4,-0.33815625000000005,12.999934194208075
998,530,9.962248995983936,0.6377510040160642,4,-0.33773828125,13.048681100070365
999,530,10.0,0.6,4,-0.33737109375,13.091505484659658
1000,530,10.0,0.6,4,-0.33683203125,13.154375325865223
1001,530,9.962248995983936,0.6377510040160642,4,-0.33755859374999997,13.069637713805555
1002,530,9.924497991967872,0.6755020080321285,4,-0.33828125,12.985355680305345
1003,530,9.886746987951808,0.7132530120481928,4,-0.33871875,12.934330881645753
1004,530,9.848995983935742,0.751004016064257,4,-0.3384296875,12.968043695045838
1005,530,9.811244979919678,0.7887550200803213,4,-0.3391953125,12.87875029739156
1006,530,9.773493975903614,0.8265060240963855,4,-0.33985546875,12.801757520842722
1007,530,9.73574297188755,0.8642570281124498,4,-0.3402265625,12.758477557693967
1008,530,9.697991967871486,0.902008032128514,4,-0.3404296875,12.734787472602012
1009,530,9.660240963855422,0.9397590361445782,4,-0.34087890625,12.682395938264046
1010,530,9.622489959839358,0.9775100401606426,4,-0.34087890625,12.682395938264046
1011,530,9.584738955823294,1.015261044176707,4,-0.34153515624999997,12.60585874027467
1012,530,9.546987951807228,1.053012048192771,4,-0.34190234375,12.56303435568537
1013,530,9.509236947791164,1.0907630522088354,4,-0.3418359375,12.570779191196198
1014,530,9.4714859437751,1.1285140562248996,4,-0.34185156250000004,12.568956876958353
1015,530,9.433734939759036,1.1662650602409639,4,-0.3426328125,12.47784116506624
1016,530,9.395983935742972,1.2040160642570281,4,-0.34294140625,12.44185045886885
1017,530,9.358232931726908,1.2417670682730924,4,-0.34295312499999997,12.440483723190473
1018,530,9.320481927710844,1.2795180722891566,4,-0.343359375,12.393103553006565
1019,530,9.282730923694778,1.3172690763052208,4,-0.34305859375000003,12.42818310208503
1020,530,9.244979919678714,1.3550200803212853,4,-0.34351171875,12.375335989187608
1021,530,9.20722891566265,1.3927710843373493,4,-0.34387890625,12.33251160459831
1022,530,9.169477911646586,1.4305220883534138,4,-0.3438125,12.340256440109137
1023,530,9.131726907630522,1.4682730923694778,4,-0.343796875,12.342078754346982
1024,530,9.093975903614458,1.5060240963855422,4,-0.3441953125,12.295609741281998
1025,530,9.056224899598394,1.5437751004016065,4,-0.34406640625,12.3106438337442
1026,530,9.018473895582328,1.5815261044176707,4,-0.3444375,12.267363870595442
1027,530,8.980722891566264,1.6192771084337352,4,-0.34447265625,12.263263663560299
1028,530,8.9429718875502,1.6570281124497992,4,-0.3439375,12.3256779262064
1029,530,8.905220883534136,1.6947791164658637,4,-0.344328125,12.280120070260342
1030,530,8.867469879518072,1.7325301204819277,4,-0.34405859375000003,12.311554990863119
1031,530,8.829718875502008,1.7702811244979921,4,-0.344109375,12.305632469590135
1032,530,8.791967871485944,1.8080321285140561,4,-0.34447265625,12.263263663560299
